run_id,trial_uid,ts_utc,approach,scenario,scenario_mode,attrs,rep,warmup,msg_bytes,seed,deterministic_payload,python_version,platform,machine,processor,epoch,merkle_root_prefix,ratchet_counter,attestation_n,relay_path,x25519_keygen_ms,ed25519_sign_ms,ed25519_verify_ms,aesgcm_enc_ms,aesgcm_dec_ms,oqs_kem_keygen_ms,oqs_kem_encap_ms,oqs_kem_decap_ms,http_encrypt_ms,http_encrypt_status,http_encrypt_up_bytes,http_encrypt_down_bytes,http_prepare_ms,http_prepare_status,http_prepare_up_bytes,http_prepare_down_bytes,http_sp_sign_ms,http_sp_sign_status,http_sp_sign_up_bytes,http_sp_sign_down_bytes,http_relay_ms,http_relay_status,http_relay_up_bytes,http_relay_down_bytes,http_log_ms,http_log_status,http_log_up_bytes,http_log_down_bytes,relay_policy_ms,relay_verify_ms,relay_total_ms,jsonapi_device_ms,jsonapi_device_n,jsonapi_logreq_ms,jsonapi_logreq_n,total_local_ms,total_remote_ms,total_end2end_ms,digest_hex_prefix,sig_b64_prefix,ct_b64_prefix,note,error_prefix,flask_url,json_api,pkg,device_name,device_edge,device_cid
cold,cold|classic|cold|4|12|w0,2026-02-18T15:03:44Z,classic,cold,batch_first,4,12,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.097,0.053,0.119,0.009,0.005,0.0,0.0,0.0,4.099,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,62.546,200,328,516,0.0,0.0,0.0,10.667,3,789.984,4601,0.283,66.645,66.928,d01d0d1517e1e667b95c13ef…,/6dDprBlK9Dpq4wXB1Y0/K+Q…,Gmeru1wFJp0xEpn/MPA1fkSkJymYGn2e…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|4|13|w0,2026-02-18T15:03:45Z,classic,cold,batch_first,4,13,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.097,0.052,0.116,0.009,0.006,0.0,0.0,0.0,5.61,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,60.056,200,328,516,0.0,0.0,0.0,32.943,3,803.99,4602,0.28,65.666,65.946,25730b87794a3a25a4dc201e…,JJv4AcG83+yi759ryzJ40wxW…,jRlMrewSAoDRU4EJGs0XjutZFi8El5OB…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|4|14|w0,2026-02-18T15:03:46Z,classic,cold,batch_first,4,14,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.102,0.057,0.134,0.01,0.006,0.0,0.0,0.0,4.143,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,60.786,200,328,516,0.0,0.0,0.0,14.039,3,870.928,4603,0.31,64.93,65.239,1ca15351ee66a5b714552da4…,VUu4zitL7h0HEbAuIaMQUC3P…,hrfrbLDm6MOj8Sf7zsh6eoMQo9QAKQsi…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|4|15|w0,2026-02-18T15:03:47Z,classic,cold,batch_first,4,15,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.115,0.07,0.155,0.01,0.008,0.0,0.0,0.0,4.764,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,60.533,200,328,516,0.0,0.0,0.0,32.053,3,768.085,4604,0.359,65.297,65.656,f67ed8ac2efd373f0218a2db…,9+c4BOXMoJJreY/HdQ3zjTUe…,2IFEEtuWzQjUePUsm+xoJVp/zE3zsbnm…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|4|16|w0,2026-02-18T15:03:48Z,classic,cold,batch_first,4,16,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.121,0.073,0.181,0.01,0.007,0.0,0.0,0.0,4.934,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,59.572,200,328,516,0.0,0.0,0.0,48.095,3,756.062,4605,0.392,64.507,64.899,d4723dcac9d2b1aec14e12ae…,uT65HVxtzjXEunnSZvYW8ZDZ…,kKvDvvr7LIsyUu0Ta7u7AbVwt7IBtPIv…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|4|17|w0,2026-02-18T15:03:49Z,classic,cold,batch_first,4,17,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.161,0.072,0.175,0.011,0.008,0.0,0.0,0.0,4.104,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,50.781,200,328,516,0.0,0.0,0.0,85.318,3,857.533,4606,0.426,54.885,55.311,aa5ef5a180d630f15dde8530…,jGaPQdNxTqiEtyWHYNPzh0b6…,PI1OTogx2rdcZidLFB40z9ECjfu3tnd8…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|4|18|w0,2026-02-18T15:03:50Z,classic,cold,batch_first,4,18,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.1,0.058,0.132,0.009,0.007,0.0,0.0,0.0,4.476,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,66.792,200,328,516,0.0,0.0,0.0,88.508,3,802.388,4607,0.306,71.268,71.573,6d779fca357cab2830d08153…,MwsWavHbG7RUNehaafa5XCug…,taJK5oCaK7Rrm04+v1SO4lj7j5j5/kDl…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|4|19|w0,2026-02-18T15:03:51Z,classic,cold,batch_first,4,19,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.096,0.052,0.127,0.008,0.005,0.0,0.0,0.0,3.99,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,72.759,200,328,516,0.0,0.0,0.0,25.496,3,779.326,4608,0.29,76.749,77.039,28517b34ab53adfaf7e34285…,KFn/13B9mTJgG/P045rUwrZ5…,BC4PhzKZHgLMkmEQg7Uay0fUNmJf3JYF…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|4|20|w0,2026-02-18T15:03:52Z,classic,cold,batch_first,4,20,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.122,0.079,0.19,0.011,0.008,0.0,0.0,0.0,4.163,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,54.146,200,328,516,0.0,0.0,0.0,10.025,3,802.25,4609,0.409,58.309,58.718,9aefcd104ad0b0047b75b63e…,ct/GwfODoOJAQIY/9rb1JNxm…,WqJsOjh22ySuDfKci/uB32q7tS+D/+dA…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|4|21|w0,2026-02-18T15:03:53Z,classic,cold,batch_first,4,21,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.145,0.063,0.125,0.013,0.007,0.0,0.0,0.0,4.02,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,69.88,200,328,516,0.0,0.0,0.0,19.117,3,872.045,4610,0.354,73.9,74.254,8b3c607c6660401d66073907…,Whi6j0ZXxaGgmVUWkmh5pKSH…,liRA03QOLZsRRmdw936M2gcJK01NNp6e…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|4|22|w0,2026-02-18T15:03:54Z,classic,cold,batch_first,4,22,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.099,0.056,0.128,0.009,0.007,0.0,0.0,0.0,4.449,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,62.474,200,328,516,0.0,0.0,0.0,14.585,3,851.329,4611,0.299,66.923,67.223,0b775fd0e176b974065f9691…,fv2/VXzThVZXrmWSC3CzHsnA…,HceZbF4cBScDO1KpOFOOHENkaKCa13lk…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|4|23|w0,2026-02-18T15:03:55Z,classic,cold,batch_first,4,23,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.139,0.093,0.204,0.012,0.008,0.0,0.0,0.0,4.243,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,65.328,200,328,516,0.0,0.0,0.0,10.285,3,798.387,4612,0.456,69.572,70.028,c99f3eec5031861b54906f5f…,AaEiON8gxAxv8IRKaoT1F794…,bYiQWwYZU9oKYNsuzbO3gC2SAlYxaPos…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|4|24|w0,2026-02-18T15:03:57Z,classic,cold,batch_first,4,24,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.132,0.079,0.161,0.011,0.009,0.0,0.0,0.0,5.171,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,64.514,200,328,516,0.0,0.0,0.0,15.335,3,952.228,4613,0.392,69.685,70.076,d8d3962410276bdec5b7fa1e…,oQ5W3754U1Dpj5vfbvFljIQ0…,tMS2w/7EmtvT+BHAauQHibfzpXpZO1mf…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
